"row","col","rowf","colf","meanabsdiff"
52,34,61,175,0.529984890520053
53,34,62,173,0.572835055945431
54,34,63,172,0.590797593331462
55,34,67,135,0.612704271130121
56,34,70,129,0.671977014441765
57,34,71,126,0.639752794019423
58,34,73,132,0.63076847269481
59,34,74,132,0.595855697412141
60,34,75,130,0.581640881310375
61,34,75,129,0.57434608715783
62,34,76,130,0.617193081574498
63,34,75,130,0.620861688251063
64,34,74,136,0.624164556999273
65,34,85,221,0.574003801961636
66,34,77,129,0.609721719698548
67,34,80,127,0.662690267180065
111,34,109,228,0.6023385657898
112,34,108,228,0.563705021923125
115,34,110,225,0.586240386546802
116,34,107,226,0.605406377785701
43,35,46,251,0.300429381666799
44,35,50,258,0.278091617404478
45,35,51,259,0.292187448155401
46,35,50,255,0.292703356751181
47,35,51,260,0.313977867812178
48,35,52,256,0.340837835807867
49,35,59,178,0.430377433770198
50,35,54,247,0.381909180935765
51,35,60,177,0.50706772920765
52,35,61,180,0.518757563569367
53,35,61,177,0.565799632996165
54,35,62,177,0.632672247129377
55,35,63,177,0.65111684208349
56,35,67,142,0.637707505217813
57,35,71,128,0.658837231125091
58,35,72,131,0.618083214135694
59,35,73,125,0.635214052067169
60,35,75,132,0.613463321239744
61,35,75,129,0.582248291295236
62,35,77,120,0.609829525839388
63,35,76,130,0.632364402308306
64,35,74,140,0.666514974946959
65,35,76,133,0.670125463162833
66,35,77,129,0.682785003389155
112,35,122,53,0.907992368718092
113,35,110,176,0.839812751340616
116,35,107,226,0.611944039329808
117,35,110,225,0.544885235182278
43,36,49,257,0.283060597374801
44,36,50,259,0.312185495894201
45,36,50,260,0.309821275765983
46,36,51,256,0.296073156959307
47,36,50,247,0.336818714166811
48,36,51,247,0.323220814543453
49,36,53,239,0.350119665655166
50,36,59,177,0.453205506506183
51,36,60,176,0.502230948303382
52,36,61,180,0.554422689441195
53,36,61,177,0.557873731549914
54,36,62,177,0.635540205021803
55,36,66,136,0.608393870015835
56,36,66,140,0.591613398879818
57,36,70,126,0.672771292581608
58,36,71,126,0.63555506919275
59,36,73,132,0.600735514076592
60,36,74,131,0.599149752328949
61,36,75,130,0.585126680187738
62,36,77,120,0.611429513395353
63,36,76,130,0.618466976591846
64,36,76,133,0.634609211344161
65,36,85,221,0.573814096833607
66,36,82,123,0.701106065480497
113,36,118,58,0.653054469959066
114,36,111,229,0.584439831046326
116,36,108,225,0.617873269225914
117,36,112,189,0.626923676935166
43,37,48,227,0.328866601656037
44,37,51,262,0.31100584815726
45,37,50,256,0.296623467109174
46,37,51,259,0.332033114449932
50,37,58,170,0.456856012177925
51,37,60,176,0.5096643773257
52,37,61,178,0.552280602530035
53,37,62,172,0.601006668982914
54,37,62,175,0.611429500995922
55,37,63,177,0.632362203032142
56,37,67,139,0.604873292733237
57,37,70,141,0.671935403451037
58,37,72,133,0.639770362098388
59,37,73,132,0.639308390858702
60,37,74,132,0.628473461693702
61,37,75,132,0.609130043093031
62,37,75,129,0.580410980138063
63,37,77,120,0.614124823282318
64,37,76,133,0.619294382514754
65,37,76,134,0.680697764401661
66,37,78,130,0.669141260782878
67,37,78,135,0.795163854129651
114,37,118,57,0.686332461471957
115,37,118,58,0.651484962033976
116,37,123,49,0.961616550066084
117,37,109,225,0.576038553993531
50,38,51,248,0.37759213264492
51,38,60,176,0.50210588406934
52,38,61,176,0.538205667732066
53,38,62,173,0.588868378594284
54,38,63,172,0.609229925831367
55,38,63,174,0.603937036121495
56,38,68,138,0.611057265433133
57,38,70,141,0.671984826249394
58,38,71,127,0.654844278898123
59,38,72,127,0.672525702721161
60,38,73,126,0.658842154697598
61,38,74,131,0.61648673886404
62,38,75,130,0.622176576617709
63,38,75,129,0.589504221721469
64,38,75,129,0.592864053619678
65,38,85,222,0.582889065983824
66,38,78,130,0.691724680605983
67,38,79,130,0.720820175956473
115,38,123,52,0.923301586347517
116,38,118,58,0.647824202532544
117,38,113,188,0.745309028325905
118,38,108,228,0.573030015685795
119,38,122,53,0.820587027884279
50,39,50,251,0.376374005855274
51,39,55,247,0.421067501820403
52,39,64,386,0.58128859418433
53,39,62,176,0.588743004624132
54,39,63,173,0.643758325676643
55,39,63,175,0.575373782578979
56,39,69,136,0.626309547291168
57,39,70,128,0.661279322089949
58,39,71,127,0.700225793379139
59,39,72,130,0.665678997688893
60,39,72,126,0.660345445253462
61,39,74,133,0.669238823163364
62,39,74,130,0.602279032545772
63,39,75,130,0.599499822536688
64,39,75,129,0.591781186558189
65,39,74,140,0.62700730618382
66,39,80,125,0.676292324981556
67,39,79,129,0.733188090898604
68,39,79,135,0.785510079981353
115,39,100,218,0.872952793197898
117,39,108,228,0.61256395468121
118,39,110,225,0.553861014131476
119,39,108,228,0.572544474460276
50,40,54,245,0.406389073010723
51,40,64,384,0.532895948749562
52,40,56,244,0.554763456997031
53,40,89,290,0.578997183844681
54,40,63,173,0.601473722407955
55,40,63,175,0.578184515518668
56,40,67,139,0.614891440290015
57,40,70,129,0.665166563180521
58,40,71,128,0.692618142455868
59,40,72,134,0.664900981693368
60,40,72,127,0.683867731726814
61,40,73,131,0.616878248634139
62,40,74,131,0.626624885612341
63,40,75,127,0.628333514481523
64,40,75,129,0.588974337053549
65,40,76,132,0.608368482806088
66,40,75,138,0.669005757226994
67,40,81,125,0.70999183163801
68,40,79,130,0.765331578629179
71,40,71,41,0.843505738251704
72,40,71,41,0.76970451668711
73,40,72,41,0.687160639737913
74,40,73,41,0.565941479068776
114,40,121,57,0.874429617710347
115,40,121,57,0.958059531023781
118,40,116,240,0.474343930821976
119,40,113,188,0.755315907047265
50,41,54,247,0.378596129342524
51,41,54,248,0.462941145688867
52,41,64,127,0.606337736039886
53,41,89,290,0.568346657927748
54,41,63,173,0.592887910706419
55,41,63,174,0.596734244994052
56,41,68,136,0.621016677553533
57,41,64,175,0.59525335737964
58,41,71,131,0.662179875165796
59,41,72,133,0.665744922131976
60,41,65,174,0.607460250571552
61,41,73,131,0.630092813581696
62,41,74,131,0.630356758344028
63,41,75,131,0.622327424094315
64,41,75,129,0.592954678144338
65,41,76,131,0.585574626423301
66,41,75,138,0.629985537870184
67,41,81,125,0.69465269418287
68,41,79,130,0.769509696045055
70,41,70,42,0.928763407978504
71,41,132,62,0.71585891446518
72,41,132,62,0.761868136757123
73,41,72,42,0.894024274569739
115,41,137,87,0.945465003674359
118,41,110,225,0.601905345750313
119,41,116,240,0.477158876322535
120,41,124,344,0.680751842562025
51,42,54,248,0.433356991696316
52,42,64,127,0.599666423947399
53,42,65,127,0.646245298585343
54,42,90,289,0.595899227235538
55,42,63,174,0.590456156788904
56,42,68,134,0.608123398908978
57,42,68,140,0.633881998977528
58,42,71,133,0.662093724089351
59,42,71,127,0.687159065093462
60,42,72,128,0.687481659161899
61,42,73,131,0.643858320176289
62,42,74,132,0.618570549284184
63,42,75,127,0.630024074883985
64,42,75,129,0.583706148423866
65,42,77,120,0.582985097575562
66,42,79,126,0.617720003860367
67,42,81,126,0.601779920684522
68,42,81,127,0.679432099027783
69,42,103,196,0.846815291499592
70,42,132,62,0.865955411534867
71,42,132,62,0.805176077005543
72,42,132,62,0.74685996922731
73,42,132,62,0.816570273702265
115,42,139,85,1.01471929841433
116,42,136,88,0.69862420679595
119,42,116,240,0.508477093578425
120,42,116,240,0.4590161939358
121,42,112,240,0.463763013393675
51,43,55,248,0.456160854253053
52,43,54,249,0.53089210600129
53,43,65,127,0.636841150520152
54,43,90,289,0.591454753409714
55,43,63,174,0.606367171622072
56,43,67,132,0.607918823368678
57,43,64,176,0.623409294541178
58,43,70,139,0.676249965780901
59,43,71,128,0.703924627287434
60,43,72,131,0.651797106461583
61,43,73,131,0.643999203170989
62,43,74,131,0.628051238700774
63,43,75,127,0.616129392021406
64,43,75,129,0.584210596617188
65,43,76,127,0.603518730266764
66,43,76,128,0.589407867328451
67,43,82,124,0.619277124005463
68,43,78,135,0.74220193693151
69,43,101,197,0.788925550787029
71,43,72,43,0.821307207610179
72,43,73,43,0.981002773789211
73,43,73,43,0.987858131793157
116,43,121,165,0.795221649040102
119,43,113,188,0.829975119269539
120,43,124,344,0.640565549973626
121,43,110,225,0.583951260365325
122,43,110,225,0.596876697640144
51,44,55,248,0.446596505046931
52,44,54,249,0.523361176678856
53,44,89,290,0.585671496183252
54,44,63,173,0.644659338613247
55,44,66,134,0.606446299627813
56,44,67,134,0.622716791509126
57,44,68,136,0.629307409273184
58,44,68,140,0.641237941795203
59,44,73,99,0.579467630552788
60,44,71,126,0.683484409824924
61,44,73,132,0.640744593422242
62,44,74,128,0.651333613753527
63,44,75,128,0.6320688065434
64,44,76,127,0.647251141799474
65,44,76,127,0.619686924766288
66,44,75,129,0.564702033497276
67,44,80,125,0.625957471621182
68,44,82,125,0.657215549558869
69,44,80,129,0.79517274119259
71,44,73,44,0.823504034636532
72,44,73,44,0.91128086378021
73,44,73,44,0.994336163394322
119,44,122,50,0.968844536753017
120,44,109,228,0.618082547395849
121,44,108,228,0.610333331176332
122,44,114,242,0.48130723443955
51,45,55,248,0.43543678644856
52,45,55,249,0.556474132687634
53,45,89,290,0.615399547563589
54,45,90,291,0.581017543965817
55,45,63,173,0.584702088237849
56,45,63,177,0.620268004935033
57,45,67,134,0.6004184268532
58,45,64,173,0.604303584007276
59,45,69,142,0.670936262836423
60,45,71,127,0.710031892450276
61,45,72,127,0.656126322088857
62,45,74,127,0.671264891932356
63,45,75,128,0.669355086381523
64,45,75,129,0.634695355014235
65,45,76,127,0.659444852482794
66,45,75,129,0.592727546958191
67,45,76,133,0.643897023209311
68,45,81,125,0.654668075418389
69,45,79,130,0.753665355945341
70,45,80,130,0.820309699892374
121,45,124,344,0.608058057405562
122,45,114,242,0.470931902314564
123,45,112,241,0.456263710607825
124,45,114,242,0.466654233949139
51,46,54,248,0.430236298875659
52,46,54,249,0.534369563889961
53,46,62,176,0.609477214497005
54,46,89,289,0.592550194242654
55,46,89,288,0.629105352648058
56,46,63,176,0.643692862425799
57,46,63,174,0.63740804124669
58,46,68,134,0.635439441923904
59,46,68,140,0.640122894383642
60,46,73,99,0.553622988173267
61,46,72,131,0.653916762470159
62,46,73,126,0.694130588035517
63,46,74,128,0.668296386226101
64,46,75,128,0.688705978759712
65,46,75,129,0.648644484275299
66,46,75,129,0.629021324953276
67,46,75,129,0.656701072389959
68,46,76,128,0.719935699449576
69,46,82,124,0.722904087069979
70,46,101,196,0.792684096108348
110,46,130,87,0.472653429587266
111,46,115,133,0.598660305948574
112,46,127,84,0.504367433418154
113,46,122,94,0.526367939621158
114,46,120,85,0.564432429268722
115,46,123,93,0.556530795837988
122,46,112,240,0.45915349690702
123,46,114,242,0.452404855225515
124,46,106,239,0.598455746802152
125,46,124,56,0.602666270504031
126,46,115,242,0.463532210228539
51,47,54,244,0.479100797563323
52,47,52,251,0.505036627351718
53,47,89,291,0.558485827354445
54,47,62,175,0.585799444491535
55,47,90,291,0.610446937504447
56,47,63,173,0.648811382024076
57,47,63,176,0.629642168680827
58,47,67,135,0.635906811659249
59,47,73,101,0.606543670524477
60,47,74,100,0.551079806232952
61,47,72,133,0.69952426206379
62,47,72,127,0.709679942522165
63,47,73,137,0.725402216387045
64,47,74,130,0.672943997424727
65,47,75,128,0.692103484871084
66,47,75,129,0.667613973168178
67,47,75,129,0.684447410427047
68,47,75,132,0.696393493998529
69,47,94,220,0.671001385727062
70,47,98,196,0.757356394356666
71,47,80,129,0.855669966542908
111,47,130,88,0.492128971692363
112,47,127,83,0.460141966188973
115,47,121,86,0.57464861162462
122,47,129,292,0.500810477121962
123,47,128,294,0.506352034247566
124,47,104,252,0.599039096316326
125,47,107,239,0.565370177307262
126,47,106,239,0.569664004460679
127,47,103,316,0.536040449308891
51,48,53,243,0.436013951309896
52,48,53,249,0.5022905635168
53,48,88,290,0.575919404703909
54,48,90,290,0.580158904543306
55,48,66,135,0.647487888203033
56,48,66,135,0.640439252786819
57,48,63,178,0.689216064949102
58,48,63,177,0.660115294514734
59,48,77,96,0.65252862209633
60,48,74,98,0.589509741298815
61,48,73,99,0.555947579721714
62,48,72,132,0.71780954281073
63,48,72,126,0.741586349896736
64,48,73,111,0.701065468080797
65,48,74,129,0.693497344877499
66,48,75,128,0.704278973467895
67,48,75,128,0.698663934571165
68,48,74,129,0.723049642403088
69,48,74,113,0.721750067249851
70,48,80,125,0.769167186410847
71,48,81,126,0.816485469212291
72,48,81,127,0.885761595854168
112,48,131,87,0.454439156717031
113,48,132,86,0.465454763475721
115,48,121,84,0.576913313174955
116,48,121,84,0.525261050951626
117,48,122,86,0.624702143377867
123,48,117,242,0.475569068948636
124,48,107,239,0.566429167725861
127,48,106,246,0.54574060032297
128,48,105,246,0.544952601787308
129,48,107,252,0.58725736278514
52,49,60,382,0.505177398335455
53,49,89,292,0.569068427776583
54,49,90,290,0.596422294713232
55,49,66,135,0.656369760856162
56,49,90,290,0.618098818610892
57,49,90,290,0.649359096157613
58,49,63,173,0.621280659763809
59,49,75,94,0.672524620974875
60,49,73,101,0.623263925948484
61,49,74,98,0.543014162539604
62,49,73,98,0.564819092276209
63,49,72,132,0.702152456413389
64,49,73,132,0.71610569188316
65,49,74,132,0.718045016649922
66,49,74,113,0.666489307293717
67,49,75,129,0.724218169473645
68,49,75,132,0.753901538049987
69,49,86,102,0.701813344056694
70,49,78,216,0.739835754281355
71,49,81,125,0.795964870153297
72,49,79,130,0.870674441206102
113,49,132,86,0.447407283416801
114,49,132,86,0.463621124380754
117,49,120,82,0.691098997688626
118,49,120,52,0.54344747628217
119,49,121,53,0.530046455107018
120,49,122,54,0.664423467892419
123,49,124,348,0.501939386597479
124,49,108,239,0.572080791433444
128,49,105,246,0.549164430342004
129,49,116,352,0.557347307072052
130,49,108,251,0.571838039877527
52,50,54,248,0.441499465839193
53,50,62,387,0.578634523471613
54,50,62,175,0.658391388631824
55,50,90,291,0.610765977430094
56,50,90,291,0.633280218666969
57,50,90,290,0.639005057433097
58,50,64,169,0.666038226415558
59,50,73,95,0.679690490426401
60,50,77,100,0.639614010190048
61,50,74,98,0.587641461523832
62,50,73,99,0.552147233007674
63,50,77,219,0.647384636314752
64,50,80,110,0.70045046290386
65,50,73,111,0.686622067230118
66,50,74,129,0.714900382026952
67,50,85,221,0.670748395736721
68,50,74,129,0.739705886474663
69,50,76,219,0.650248422755829
70,50,86,101,0.680145135683123
71,50,85,222,0.728039461988013
72,50,82,124,0.840883990066422
73,50,101,196,0.846151973398152
120,50,107,251,0.681808896838683
122,50,108,239,0.581482345354703
123,50,121,375,0.508489563910333
124,50,121,376,0.51721342596084
125,50,102,188,0.608880686385469
128,50,108,253,0.560318790638842
129,50,105,247,0.535113904114169
130,50,116,352,0.60157074845066
52,51,53,243,0.45331752137988
53,51,63,386,0.544233814875285
54,51,64,390,0.616273825497319
55,51,90,291,0.617772525684164
56,51,90,291,0.636693961874145
57,51,90,290,0.666939074997294
58,51,90,290,0.662127963244187
59,51,63,173,0.638416590282846
60,51,75,98,0.64428072791241
61,51,75,99,0.583003130508343
62,51,74,100,0.536336378277284
63,51,73,98,0.543902869166296
64,51,77,218,0.643716670081253
65,51,74,110,0.652034825429866
66,51,73,112,0.677959050599609
67,51,74,113,0.681086055063244
68,51,75,219,0.68186493910212
69,51,66,172,0.711539341475535
70,51,85,101,0.704860163067856
71,51,86,101,0.676270367088118
72,51,85,222,0.746297040160414
73,51,102,195,0.817543227343867
120,51,120,376,0.680133727707788
122,51,108,239,0.582330447508195
123,51,121,376,0.542119763658933
124,51,96,386,0.647026349528714
128,51,115,242,0.471685312930202
129,51,103,247,0.530144331967019
130,51,108,172,0.729746727127887
52,52,52,238,0.44875838943801
53,52,55,244,0.511805494834407
54,52,63,389,0.58626731652864
55,52,62,175,0.621011267157749
56,52,89,289,0.650547720874167
57,52,63,179,0.675538963214681
58,52,64,160,0.622242674819254
59,52,63,178,0.686181202400833
60,52,76,95,0.711082130202448
61,52,77,96,0.610071794316823
62,52,74,98,0.549757203090461
63,52,74,99,0.534804490307447
64,52,73,98,0.530877926628419
65,52,77,218,0.627305785440442
66,52,86,102,0.681322577361661
67,52,74,113,0.700249067110125
68,52,86,102,0.723710744834487
69,52,77,219,0.669421329631439
70,52,73,99,0.617159053709286
71,52,85,102,0.710764315074235
72,52,86,221,0.73125150374301
73,52,87,107,0.846859044346302
74,52,86,90,1.01675232809043
120,52,120,376,0.612000270414103
121,52,120,377,0.527640528537424
122,52,109,239,0.579595708098087
123,52,121,376,0.561096572792759
128,52,115,242,0.476841184522885
130,52,109,171,0.809525510029019
52,53,55,246,0.420982543752248
53,53,63,383,0.544198026790253
54,53,64,386,0.564317145938441
55,53,62,178,0.628979776791877
56,53,62,177,0.632562432946543
57,53,62,175,0.621712666073811
58,53,90,290,0.650921017711699
59,53,63,178,0.679852329457201
60,53,66,134,0.631134203216792
61,53,77,96,0.641149899098261
62,53,74,98,0.558057185367764
63,53,74,99,0.564579294447707
64,53,74,99,0.555359154679596
65,53,73,107,0.665718905380675
66,53,85,101,0.645490738817118
67,53,86,102,0.694481113277389
68,53,76,218,0.680907445594694
69,53,74,99,0.570288302636271
70,53,73,101,0.606311916847296
71,53,73,99,0.58538961144226
72,53,76,218,0.708264782124997
73,53,85,221,0.780296178221911
74,53,91,206,0.815426139931404
121,53,98,377,0.519289320634506
122,53,88,384,0.43848412665189
123,53,124,343,0.541374875779343
127,53,108,239,0.55983343998175
128,53,103,247,0.567189527431708
130,53,122,50,0.665595918342497
52,54,55,381,0.417564691756616
53,54,57,388,0.452197638273655
54,54,55,248,0.484379176943714
55,54,61,175,0.623447546201643
56,54,62,178,0.615860962826128
57,54,65,136,0.638128693732084
58,54,90,290,0.642258622883502
59,54,63,178,0.6624725422518
60,54,66,134,0.632144821543136
61,54,77,96,0.644284079087342
62,54,74,98,0.545442764089162
63,54,74,99,0.561653317373252
64,54,74,99,0.57694805787704
65,54,74,99,0.558598267303919
66,54,73,98,0.579890353517383
67,54,85,100,0.66839989117927
68,54,86,100,0.660867669819537
69,54,74,100,0.557505852348101
70,54,73,101,0.597806078809302
71,54,74,101,0.60269120925384
72,54,85,100,0.662725595903646
73,54,86,102,0.724192961930813
74,54,87,92,0.957613299820852
121,54,117,376,0.712141207999584
122,54,121,377,0.544597065427957
123,54,124,349,0.490530526742053
125,54,120,51,0.642826142402636
127,54,107,239,0.552364564566088
129,54,121,53,0.64305752384725
130,54,127,59,0.805714558140354
52,55,56,386,0.390216057795713
53,55,57,389,0.435200217381822
54,55,55,247,0.460183685112998
55,55,61,178,0.582395611758007
